nflId,rusher_name,officialPosition,num_plays,actual_attention,expected_attention,gravity_score
46680,Sean Chandler,SS,4,0.41866028708133973,0.41892286017537117,-0.0002625730940314652
53490,Carlos Basham,DE,25,1.0960569517439083,1.0973907828330993,-0.0013338310891910998
53447,Jaelan Phillips,OLB,152,1.0007588230191018,1.0024065967453153,-0.0016477737262134483
47804,Darnell Savage,SS,1,0.2857142857142857,0.2874504029750824,-0.001736117260796699
53639,Victor Dimukeje,OLB,6,0.9356837606837608,0.9374286631743113,-0.0017449024905506298
52563,Trevis Gipson,OLB,64,0.9678974666177793,0.9697846574708819,-0.0018871908531026098
34777,Steve McLendon,NT,43,1.4694640300202881,1.4715014862459759,-0.0020374562256877675
53441,Micah Parsons,OLB,96,1.0018555252776504,1.0040372187892597,-0.002181693511609028
43318,Robert Nkemdiche,DT,55,1.3987078661286312,1.4009457490660928,-0.002237882937461564
52446,Yetur Gross-Matos,DE,42,1.315635839267048,1.318105930373782,-0.0024700911067341686
47860,Chase Winovich,DE,39,0.890409029840468,0.892949423728845,-0.002540393888377095
44847,Malik McDowell,DT,128,1.441768712204478,1.4444554559886456,-0.002686743784167476
46199,Josh Sweat,DE,147,1.0074317718889805,1.0104889480435117,-0.0030571761545314224
37240,Pernell McPhee,OLB,72,1.099718696566172,1.103238964246379,-0.0035202676802068874
46141,Nathan Shepherd,DT,63,1.4271348472113972,1.4306768746603102,-0.0035420274489130115
37087,Robert Quinn,OLB,125,0.9605282044522535,0.9642498178482055,-0.0037216133959521135
35485,Linval Joseph,NT,100,1.429979782471309,1.4339855682849885,-0.0040057858136795
47811,Jerry Tillery,DT,172,1.3477416616251052,1.351750816023627,-0.004009154398521865
52479,Justin Madubuike,DT,75,1.411024530399978,1.4151061010360717,-0.004081570636093813
44905,Montravius Adams,DE,42,1.4769693004793625,1.4811842129344033,-0.004214912455040766
52510,Alex Highsmith,OLB,125,0.8770952521085352,0.8817826247215271,-0.004687372612991926
52498,Jonathan Greenard,DE,71,1.0096463792954753,1.01590367438088,-0.0062572950854047705
47790,Josh Allen,OLB,139,0.9604920972755658,0.966887565825483,-0.006395468549917007
37104,Cameron Heyward,DT,184,1.3826460721816358,1.389250655213128,-0.006604583031492301
46216,Micah Kiser,ILB,2,0.47649572649572647,0.4836474657058716,-0.007151739210145128
46229,Ogbonnia Okoronkwo,OLB,63,0.8696970384863871,0.8769752946164873,-0.007278256130100129
48537,Carl Granderson,DE,85,1.0132471473365663,1.0205806325463687,-0.007333485209802371
52979,Chauncey Rivers,OLB,24,0.8507716067758637,0.8582497636477152,-0.007478156871851512
43298,Leonard Floyd,OLB,175,0.8231269888864796,0.830618222611291,-0.007491233724811378
47867,Khalen Saunders,DT,48,1.4077488387661778,1.415504182378451,-0.007755343612273123
43341,Deion Jones,ILB,27,0.635100043035723,0.6429409484068552,-0.007840905371132245
41387,Caraun Reid,DT,5,1.283982683982684,1.2935168504714967,-0.009534166488812622
35454,Jason Pierre-Paul,DE,155,1.0231554048484648,1.0328279533693867,-0.009672548520922001
53999,Jack Heflin,DT,2,1.531111111111111,1.541183888912201,-0.010072777801089727
38542,Fletcher Cox,DT,156,1.4311300716977406,1.4416067516192412,-0.010476679921500684
35522,Corey Peters,DT,31,1.4161307143845714,1.4271957374388171,-0.011065023054245816
41336,Justin Ellis,DT,53,1.4419204569710808,1.4534703718041473,-0.011549914833066542
46139,Fred Warner,MLB,13,0.8378112704151254,0.8494395384421716,-0.01162826802704617
41341,DaQuan Jones,DT,108,1.4463232579091694,1.457975877655877,-0.011652619746707641
46438,Tyler Lancaster,NT,39,1.3564054355671407,1.3683777497364924,-0.01197231416935172
52481,Davon Hamilton,DT,47,1.3673736660989964,1.3793679247511195,-0.011994258652123026
46144,Derrick Nnadi,DT,73,1.4450443681361944,1.457347523676206,-0.012303155540011504
42360,Arik Armstead,DE,137,1.2415699893108583,1.2539279115026014,-0.012357922191743118
46110,Harold Landry,OLB,190,0.862348857557912,0.8747713192513115,-0.012422461693399407
44885,Jordan Willis,DE,9,0.9780524137980279,0.9904980858167013,-0.012445672018673403
53679,Khyiris Tonga,NT,20,1.371033574483652,1.3854786276817321,-0.01444505319808026
52566,Bryce Hall,CB,4,0.38502944423997054,0.3996049389243126,-0.014575494684342077
53596,Nate Hobbs,CB,5,0.40642735042735045,0.42101523876190183,-0.014587888334551425
43378,Javon Hargrave,DT,150,1.4491678195911066,1.46401384751002,-0.014846027918913226
44880,Dawuane Smoot,DE,132,1.0737941375953803,1.089256967107455,-0.015462829512074672
46105,Shaquille Leonard,MLB,23,0.664376671041182,0.679979642448218,-0.015602971407035959
45006,Jordan Evans,OLB,4,0.9389140271493213,0.9549296200275421,-0.016015592878220825
46148,Rasheem Green,DE,184,1.2351220421930829,1.2513933337253074,-0.016271291532224473
53585,Isaiahh Loudermilk,DE,38,1.4102158560456766,1.4266398611821627,-0.01642400513648605
47878,Oshane Ximines,OLB,67,1.007579038983102,1.0240056461362697,-0.016426607153167714
43698,Woodrow Hamilton,DT,4,1.3884615384615384,1.405076652765274,-0.01661511430373569
44957,Grover Stewart,DT,107,1.4618506404363925,1.478488000753884,-0.016637360317491596
46652,Chandon Sullivan,CB,2,0.22,0.23666686564683914,-0.01666686564683914
42349,Leonard Williams,DT,212,1.381189187569314,1.398248482425258,-0.017059294855943753
46085,Tremaine Edmunds,MLB,16,0.6859966422466423,0.7035402823239565,-0.017543640077314245
53513,Chauncey Golston,DE,70,1.056504122010136,1.0740636842591422,-0.017559562249006105
42431,Danielle Hunter,DE,168,0.9690246552790962,0.9870470354244822,-0.018022380145386135
47795,Rashan Gary,OLB,176,0.8791500703407972,0.8976031328466806,-0.018453062505883452
44944,Deatrich Wise,DE,109,1.2568113990173893,1.275553295918561,-0.018741896901171468
46191,Kenny Young,ILB,33,0.6689766003247568,0.6880510151386261,-0.0190744148138693
43938,Antwaun Woods,DT,10,1.4428354521295697,1.4620099902153014,-0.019174538085731753
42497,Tyeler Davison,DT,66,1.4569873053225761,1.4764081619002603,-0.01942085657768407
52525,D.J. Wonnum,DE,142,1.1283941635947123,1.148756831464633,-0.020362667869920775
53535,Jay Tufele,DT,3,1.4194139194139195,1.4404879808425903,-0.021074061428670965
37778,Josh Bynes,ILB,5,0.7261904761904762,0.747370845079422,-0.02118036888894579
44869,Zach Cunningham,ILB,7,0.800786306425404,0.8223123465265546,-0.021526040101150508
39998,Jon Bostic,OLB,8,0.6888611796700033,0.7112578302621841,-0.022396650592180933
42535,Darius Philon,DT,67,1.4171776627613577,1.4398469835964602,-0.022669320835102598
48198,Bryan Mone,NT,63,1.3962223037440171,1.419330950767275,-0.023108647023257663
41449,Shamar Stephen,DE,67,1.3596963689995185,1.3828121352551588,-0.023115766255640408
53611,Adetokunbo Ogundeji,OLB,71,0.950884997947983,0.974061240612621,-0.0231762426646381
53900,Naquan Jones,DT,57,1.4164337921380912,1.4405296120727271,-0.024095819934636057
43775,Romeo Okwara,OLB,58,0.9748482054818128,0.9991395180595333,-0.02429131257772039
53502,Milton Williams,DT,73,1.4409678634770693,1.465499704831267,-0.024531841354197722
41915,Shaquil Barrett,OLB,194,0.9332275459269126,0.9590400792274278,-0.0258125333005152
43435,Matt Judon,OLB,161,0.9287952045751199,0.95475611405343,-0.02596090947831016
53624,Roy Lopez,DT,75,1.4205202307984512,1.4477016131083171,-0.027181382309865765
43321,Emmanuel Ogbah,DE,201,1.044626722204443,1.0718837122418987,-0.02725699003745569
35441,Ndamukong Suh,DE,183,1.3694804107962941,1.3968805683766559,-0.027400157580361736
52846,Jonah Williams,DE,49,1.3750229848323294,1.402563924692115,-0.027540939859785393
42826,DeShawn Williams,DT,75,1.3988952351094361,1.4265808788935344,-0.027685643784098126
46307,Zach Sieler,DT,73,1.3191005703693208,1.3468584981683183,-0.0277579277989973
52556,Alton Robinson,DE,48,0.8962926244152268,0.9244126491248608,-0.02812002470963403
45033,Ifeadi Odenigbo,DE,6,0.9098398169336385,0.9380740225315094,-0.02823420559787095
42543,Quandre Diggs,FS,1,0.2857142857142857,0.3147847354412079,-0.029070449726922187
52637,James Smith-Williams,DE,72,0.946551564279598,0.9761337546838654,-0.029582190404267454
47917,Greg Gaines,NT,104,1.4062466118528378,1.4361333296849177,-0.02988671783207977
46214,Bilal Nichols,DE,131,1.3737208237150231,1.4042685354938944,-0.03054771177887112
46543,Henry Mondeaux,DE,31,1.3490756067024308,1.3802466084880214,-0.031171001785590402
47796,Christian Wilkins,DT,128,1.3822054194936306,1.4138592649251223,-0.03165384543149157
35449,Tyson Alualu,DE,34,1.3947496152545324,1.4267364635187036,-0.0319868482641713
53547,Chris Rumph,OLB,20,0.8326506578852116,0.8656636893749237,-0.03301303148971204
43426,Dean Lowry,DE,130,1.3882694455343378,1.4216915263579442,-0.0334220808236064
47872,Bobby Okereke,MLB,20,0.8299687921727396,0.8637250050902366,-0.03375621291749713
43358,Yannick Ngakoue,DE,180,0.9989937065380821,1.032986147536172,-0.03399244099808963
53575,Jamien Sherwood,ILB,5,0.5309597523219814,0.5651746928691864,-0.03421494054720499
43404,De'Vondre Campbell,ILB,19,0.7290244056090561,0.7633040453258314,-0.03427963971677528
53620,Tarron Jackson,DE,35,1.0272666402529391,1.0621998361178806,-0.034933195864941556
46204,John Franklin-Myers,DE,151,0.9349035096836558,0.9708068224767975,-0.035903312793141774
45226,Josh Tupou,NT,85,1.4119686021165914,1.448403233640334,-0.0364346315237429
46135,Lorenzo Carter,OLB,116,0.9382063295091891,0.9746862755253397,-0.0364799460161506
52585,Michael Danna,DE,137,1.0049877403570566,1.0416355844396745,-0.036647844082617925
52651,Chris Jackson,CB,3,0.17216117216117213,0.20902552704016367,-0.03686435487899154
42401,Markus Golden,OLB,157,0.888779399898926,0.9258453151223006,-0.03706591522337476
45021,Rudy Ford,SS,8,0.6503036437246964,0.6880615241825581,-0.03775788045786166
52475,Julian Okwara,OLB,60,0.9567103604506351,0.9953800867001216,-0.03866972624948651
47786,Quinnen Williams,NT,136,1.3781569945838774,1.417122968856026,-0.03896597427214872
42346,Dante Fowler,OLB,103,0.987441670996887,1.0264552686978312,-0.03901359770094433
43388,Joe Schobert,ILB,21,0.7134110302662118,0.7527130047480265,-0.03930197448181482
43393,Tavon Young,CB,10,0.22242332830568126,0.26233497858047483,-0.03991165027479361
47889,Maxx Crosby,DE,193,0.9709276118377651,1.011061628556622,-0.04013401671885704
42465,Za'Darius Smith,OLB,5,1.0002442002442002,1.0404926776885985,-0.04024847744439837
42381,Preston Smith,OLB,118,0.8371020939563367,0.8774750538296618,-0.04037295987332514
46190,Taron Johnson,CB,4,0.5270979020979021,0.5685857906937599,-0.04148788859585781
47913,Drue Tranquill,ILB,10,0.778580586080586,0.820507475733757,-0.041926889653171
47971,David Long,ILB,31,0.5875107436126806,0.6308324166363285,-0.043321673023647894
46700,Tre Herndon,CB,4,0.2283653846153846,0.2721256949007511,-0.043760310285366505
48364,Del'Shawn Phillips,OLB,5,0.7731900452488688,0.8170331418514252,-0.043843096602556385
53479,Azeez Ojulari,OLB,145,0.9599705452829741,1.0039270413332972,-0.043956496050322987
39993,Kevin Minter,ILB,11,0.6032145099482561,0.6472017737952146,-0.043987263846958474
53645,Quincy Roche,OLB,42,1.016140547127942,1.0603820440315066,-0.044241496903564416
38555,Dont'a Hightower,OLB,47,0.891044908601809,0.9367990861547754,-0.04575417755296647
43361,Jonathan Bullard,DE,52,1.3619952599914313,1.4081278076538672,-0.046132547662435845
53039,Azur Kamara,DE,10,0.9026318216489841,0.9489898920059204,-0.04635807035693629
46219,Genard Avery,OLB,25,0.6644013821194734,0.7109876036643982,-0.046586221544924804
44825,Haason Reddick,OLB,147,0.850815464675654,0.8976424178298639,-0.04682695315420983
52415,Derrick Brown,DT,124,1.404568710376147,1.451691307367817,-0.04712259699166992
45215,Eric Wilson,OLB,6,0.4042087542087542,0.45276335378487903,-0.04855459957612485
41269,Kyle Van Noy,OLB,65,0.9353290649677729,0.9843634422008808,-0.04903437723310785
46387,Kendal Vickers,DT,10,1.4157783882783883,1.4671078324317932,-0.05132944415340488
48089,Malik Reed,OLB,183,0.8039462306222941,0.8557190983021845,-0.05177286767989048
46133,Tyquan Lewis,DE,150,1.1794276031905457,1.2312198209762573,-0.05179221778571161
53565,Marco Wilson,CB,1,0.3888888888888889,0.4408067762851715,-0.051917887396282614
52428,K'Lavon Chaisson,OLB,50,0.7554970890179802,0.8074985492229462,-0.05200146020496606
43354,Carl Nassib,DE,64,0.9791785906537955,1.0314536578953266,-0.0522750672415311
46091,Rashaan Evans,ILB,6,0.4681613707929497,0.5208114683628082,-0.052650097569858494
43353,Kevin Byard,FS,5,0.24711538461538457,0.3001639753580093,-0.05304859074262473
38667,Malik Jackson,DT,158,1.3597448018875506,1.413074516420123,-0.053329714532572244
52971,Jamir Jones,OLB,40,0.8174002621690315,0.8709019631147384,-0.05350170094570694
46146,Sam Hubbard,DE,198,0.9470629234039518,1.0005940983090738,-0.05353117490512198
46132,Carlton Davis,CB,4,0.3366798642533937,0.3909035176038742,-0.054223653350480544
45287,Kenny Moore,CB,15,0.26158517019043337,0.31612810790538787,-0.05454293771495453
46212,Ja'Whaun Bentley,ILB,18,0.8584549615709035,0.9131947515739335,-0.05473979000302991
52662,Derrek Tuszka,OLB,16,0.8576911027568922,0.9125306122004986,-0.05483950944360635
53957,A.J. Parker,CB,10,0.26029357116313634,0.3156879559159279,-0.055394384752791515
46157,Oren Burks,ILB,7,0.5586080586080586,0.6145020042146955,-0.05589394560663692
47812,L.J. Collier,DE,17,1.308902705143273,1.3659333551631254,-0.05703065001985269
40051,Alex Okafor,DE,103,0.9375590337870963,0.9947437166588978,-0.05718468287180144
42436,Henry Anderson,DE,10,1.4032735042735043,1.4607904553413391,-0.05751695106783482
41502,Daniel Sorensen,FS,18,0.6973799348799349,0.7553005880779691,-0.057920653198034154
42470,Damien Wilson,OLB,15,0.5659344359344359,0.6249023507038752,-0.05896791476943931
48599,Albert Huggins,DT,34,1.376239694594453,1.4354596804170048,-0.059219985822551786
42485,Adrian Amos,FS,5,0.3842032967032967,0.44391908049583434,-0.059715783792537634
43402,Nick Kwiatkoski,ILB,1,1.0,1.0598148107528687,-0.05981481075286865
52887,David Moa,DT,5,1.3645021645021644,1.4275264501571656,-0.06302428565500104
48671,Derick Roberson,OLB,1,1.0,1.064617395401001,-0.06461739540100098
40077,John Simon,DE,7,0.7542933257218971,0.8191296287945339,-0.0648363030726367
43319,Vernon Butler,DT,49,1.3939106711615714,1.4595739403549506,-0.06566326919337905
47802,Jeffery Simmons,DT,224,1.3638988014487503,1.4303871797663825,-0.066488378317632
48032,Michael Dogbe,DE,44,1.3654518200837371,1.4324802973053672,-0.06702847722163013
45063,Pat O'Connor,DE,7,1.314843507079532,1.382332171712603,-0.06748866463307093
40042,Brandon Williams,NT,80,1.3846068775691749,1.4535087004303933,-0.0689018228612184
42391,Denzel Perryman,ILB,3,0.7589743589743589,0.8287231822808584,-0.06974882330649941
52665,Malcolm Roach,DT,77,1.3835715550145093,1.4534013875119098,-0.06982983249740045
52641,Casey Toohill,DE,26,0.9244497791320534,0.9944595900865701,-0.07000981095451679
46082,Daron Payne,DT,202,1.3497338770454448,1.419805651253993,-0.07007177420854825
47871,Cody Barton,MLB,2,0.7705128205128204,0.8405848443508148,-0.07007202383799432
44877,Larry Ogunjobi,DT,178,1.4092856852323379,1.4806022704317328,-0.07131658519939497
40171,Nicholas Williams,DE,112,1.3832781094814055,1.4554907456040382,-0.0722126361226328
47810,Johnathan Abram,SS,11,0.44568880394967353,0.5182175067338076,-0.07252870278413415
48123,Kevin Givens,DT,31,1.3565031299304244,1.42928599157641,-0.07278286164598569
40017,Tyrann Mathieu,SS,12,0.41023967862203153,0.48495379587014514,-0.07471411724811361
47956,Cole Holcomb,OLB,24,0.689886802686515,0.7646494333942732,-0.07476263070775817
43694,Michael Pierce,NT,37,1.3449675123359335,1.4204096407503695,-0.07544212841443612
47788,Devin White,ILB,60,0.6673458694142838,0.7428234537442525,-0.0754775843299688
43323,Jaylon Smith,MLB,8,0.8496394230769231,0.9251659587025642,-0.07552653562564113
41243,C.J. Mosley,ILB,27,0.7603092637434407,0.8358771756843284,-0.07556791194088783
52515,Akeem Davis-Gaither,ILB,9,0.6986848028514695,0.7746472689840529,-0.07596246613258337
41786,Kerry Hyder,DE,155,1.2587360615773375,1.3347858363582241,-0.07604977478088669
46232,Tim Settle,DT,40,1.3270886513988547,1.4034745424985886,-0.07638589109973391
38607,Demario Davis,ILB,52,0.8800741376850918,0.9571637459672414,-0.07708960828214956
38577,Bobby Wagner,MLB,27,0.6745281332394149,0.7518311308489906,-0.07730299760957571
43405,Hassan Ridgeway,DT,68,1.3619588184586096,1.4394904182237738,-0.0775315997651641
46080,Minkah Fitzpatrick,SS,2,0.40374331550802134,0.48189677298069,-0.07815345747266866
52829,Breiden Fehoko,NT,5,1.3004524886877828,1.3815228462219238,-0.08107035753414102
53489,Pete Werner,OLB,10,0.6929192737087473,0.7740799874067307,-0.0811607136979833
52445,Kyle Dugger,FS,6,0.4423076923076923,0.5247852181394895,-0.08247752583179718
52496,Jordan Elliott,DT,62,1.3719407492519349,1.4544524858074803,-0.08251173655554543
43854,Brennan Scarlett,OLB,19,0.8961207421387477,0.9788668202726465,-0.08274607813389878
37841,Mario Addison,DE,94,0.9160081875081031,0.9994999690258757,-0.08349178151777265
52492,Terrell Lewis,OLB,136,0.7825855964957202,0.866483087048811,-0.0838974905530909
41235,Anthony Barr,OLB,13,0.7245427460925199,0.8085170732094691,-0.08397432711694928
46264,Sebastian Joseph,NT,160,1.3294896380011028,1.4139216504991055,-0.08443201249800267
42667,Justin Hamilton,DT,38,1.3742334131035505,1.4587145322247554,-0.08448111912120514
48482,Tyrel Dodson,MLB,1,0.6153846153846154,0.7002460956573486,-0.08486148027273321
52605,John Penisini,NT,30,1.3420110396426186,1.42694704135259,-0.08493600170997136
53612,Avery Williams,RB,5,0.25062937062937063,0.33583971858024597,-0.08521034795087536
43700,Jonathan Jones,CB,2,0.23076923076923075,0.3161194175481796,-0.08535018677894887
53876,Raymond Johnson,DE,22,1.2510220718825358,1.3367454463785344,-0.08572337449599873
44902,Shaquill Griffin,CB,1,0.1428571428571428,0.22927990555763245,-0.08642276270048965
46121,Kemoko Turay,DE,56,0.9549461360130937,1.0423569636685508,-0.08741082765545706
53459,Gregory Rousseau,DE,78,0.908647031178858,0.9961246007528061,-0.08747756957394792
42355,Danny Shelton,NT,39,1.3558442087455465,1.4437701671551435,-0.08792595840959698
46958,Chris Board,MLB,20,0.9060502659535168,0.9955202311277389,-0.08946996517422223
42382,Eddie Goldman,NT,48,1.3617130007345084,1.4518814360102017,-0.09016843527569329
42467,Kwon Alexander,OLB,18,0.9070031003854532,0.9973183307382796,-0.09031523035282629
44991,Davon Godchaux,NT,89,1.3793422899492644,1.4697904613580597,-0.09044817140879521
53450,Kwity Paye,DE,93,0.9197454308492459,1.0109157305891796,-0.09117029973993371
52503,McTelvin Agim,DE,16,1.3618280149988657,1.4530038014054298,-0.09117578640656411
44887,Duke Riley,ILB,13,0.7782339455416379,0.8694191116553086,-0.0911851661136708
45009,Al-Quadin Muhammad,DE,145,0.960324297541436,1.052457953732589,-0.09213365619115332
53483,Dayo Odeyingbo,DE,10,1.2067044067044068,1.298903900384903,-0.09219949368049615
42388,Eric Kendricks,ILB,30,0.701862027855634,0.7948732217152913,-0.09301119385965737
44872,Chidobe Awuzie,CB,1,0.1111111111111111,0.20455579459667206,-0.09344468348556095
46209,Maurice Hurst,DT,5,1.376923076923077,1.4704320192337037,-0.09350894231062676
43540,Joe Walker,ILB,2,1.0637254901960784,1.1589074730873108,-0.09518198289123231
53059,Kristian Welch,MLB,1,0.8333333333333334,0.9288920164108276,-0.09555868307749427
44976,Matt Milano,OLB,25,0.7860397040867629,0.8827555978298187,-0.0967158937430558
48524,Anthony Chesley,CB,2,0.31698564593301437,0.41374553740024567,-0.09675989146723132
46142,Jerome Baker,ILB,33,0.814847441235001,0.9116514216769825,-0.0968039804419815
44848,Budda Baker,SS,15,0.3568729516097937,0.45376210113366444,-0.09688914952387075
52436,Patrick Queen,MLB,23,0.6656996144699738,0.7639742966579355,-0.09827468218796157
40008,Robert Alford,CB,1,0.2222222222222222,0.3228052854537964,-0.10058306323157418
42390,Eric Rowe,SS,7,0.38873188215293475,0.49085894227027893,-0.10212706011734417
48544,Shy Tuttle,DT,78,1.3946235684398367,1.4974564405588002,-0.10283287211896351
46230,Jermaine Carter,MLB,19,0.6981323501060344,0.8017612225130984,-0.10362887240706416
40608,Damion Square,NT,43,1.3947605963694705,1.4996238115221956,-0.10486321515272504
44174,Sam Eguavoen,ILB,57,0.9898618094739978,1.0952009297253793,-0.10533912025138144
38559,Harrison Smith,SS,11,0.5195608906838853,0.6264762417836622,-0.10691535109977694
41300,Christian Kirksey,OLB,12,0.6626193165279853,0.7702794000506401,-0.10766008352265487
46169,Dorian O'Daniel,OLB,1,0.9230769230769232,1.031056523323059,-0.10797960024613584
47939,Justin Hollins,OLB,64,0.7282007579113567,0.836463799700141,-0.10826304178878417
52448,Ross Blacklock,DT,63,1.338269668164482,1.446965529805138,-0.10869586164065607
46267,Reginald McKenzie,G,3,1.1766381766381766,1.2857322692871094,-0.1090940926489327
40166,Jordan Poyer,SS,8,0.335997335997336,0.45049917697906494,-0.11450184098172897
39908,Erik Harris,FS,3,0.4371184371184371,0.5517925719420115,-0.1146741348235744
52643,Jashon Cornell,DE,3,1.2308488612836437,1.3483866055806477,-0.11753774429700396
41263,Demarcus Lawrence,DE,24,0.9563827443626205,1.074205053349336,-0.11782230898671549
41338,Ross Cockrell,CB,17,0.18348254849307954,0.30165499098160686,-0.11817244248852733
42869,James Vaughters,OLB,7,0.8502747252747253,0.9693086913653782,-0.11903396609065298
52512,,FS,1,0.0,0.1192978248000145,-0.1192978248000145
46127,Isaiah Oliver,CB,11,0.15729329494035377,0.27902607958425174,-0.12173278464389799
42331,Efe Obada,DE,33,1.2341823155431986,1.356681724389394,-0.12249940884619553
53448,Jamin Davis,MLB,22,0.6632463155078,0.7876688797365535,-0.12442256422875354
45533,Joseph Jones,ILB,16,0.8569723089144444,0.982695747166872,-0.12572343825242754
35470,Jerry Hughes,DE,105,0.9013753431663071,1.02863830384754,-0.12726296068123283
44863,DeMarcus Walker,DE,80,1.248503882256057,1.3760219536721707,-0.12751807141611365
52663,Tae Crowder,ILB,20,0.5627047384347155,0.6926384389400482,-0.12993370050533265
46171,Jalyn Holmes,DE,4,0.8526923076923076,0.9833291172981262,-0.13063680960581855
35459,,SS,2,0.0,0.13078612834215164,-0.13078612834215164
53581,Caden Sterns,FS,4,0.2436594202898551,0.3750769644975662,-0.13141754420771112
52607,Jordan Fuller,SS,2,0.0714285714285714,0.2037205547094345,-0.1322919832808631
46197,Kentavius Street,DE,61,1.2498421834246327,1.3870119696757832,-0.13716978625115045
40031,Logan Ryan,FS,12,0.2594555927164623,0.39896751071015996,-0.1395119179936977
43474,DeAndre Houston-Carson,FS,6,0.689835763365175,0.8299487431844076,-0.14011297981923243
47830,Marquise Blair,FS,1,0.4230769230769231,0.5644574165344238,-0.14138049345750076
53051,Javelin Guidry,CB,5,0.32371794871794873,0.4679942548274994,-0.1442763061095507
47915,Ugochukwu Amadi,FS,5,0.3833333333333333,0.5277926743030548,-0.14445934096972152
47882,Mike Edwards,FS,10,0.2687246821805645,0.4162577837705612,-0.14753310158999672
43294,Jalen Ramsey,CB,9,0.24045584045584045,0.38975106014145744,-0.14929521968561701
52506,Malik Harrison,OLB,11,0.2577862541498905,0.40757707032290375,-0.14979081617301324
52473,Logan Wilson,ILB,17,0.7838734794617148,0.9367172788171207,-0.15284379935540596
39976,Alec Ogletree,ILB,8,0.37481306458456815,0.5283566936850548,-0.15354362910048663
42421,P.J. Williams,CB,6,0.40326340326340326,0.5574045727650324,-0.1541411695016292
45011,D.J. Jones,DT,72,1.2454363633363723,1.399631490310033,-0.15419512697366086
52416,Isaiah Simmons,ILB,29,0.4364838604629893,0.5913355943971667,-0.15485173393417737
43306,Keanu Neal,MLB,8,0.6215981934731934,0.7777249291539192,-0.15612673568072577
47016,A.J. Johnson,ILB,37,0.7363828722473897,0.8936550363495543,-0.15727216410216463
52452,Grant Delpit,SS,3,0.21794871794871795,0.37522472937901813,-0.1572760114303002
42370,Byron Jones,CB,2,0.21875,0.37697020173072815,-0.15822020173072815
53740,Josiah Bronson,DT,9,1.3056219143175665,1.46449961927202,-0.15887770495445366
52591,Cam Brown,OLB,5,0.6342790542790542,0.7951383531093598,-0.1608592988303055
48566,Daniel Wise,DE,2,1.2767857142857142,1.4388633370399475,-0.16207762275423332
52640,Carlos Davis,DT,8,1.2561531605649252,1.4183392077684402,-0.16218604720351507
42031,Denico Autry,DE,178,1.0679003686771247,1.230926537781619,-0.16302616910449436
53609,Talanoa Hufanga,SS,4,0.2547846889952153,0.4178307205438614,-0.1630460315486461
39008,Julian Stanford,OLB,3,0.48926767676767674,0.6524402499198914,-0.16317257315221462
43350,Vonn Bell,SS,12,0.6116673801027348,0.7749854996800423,-0.1633181195773075
45007,Vincent Taylor,DT,8,1.2962113711881513,1.4605175256729126,-0.16430615448476124
48268,Azeez Al-Shaair,MLB,17,0.5946354986602664,0.7594181509578929,-0.16478265229762648
46074,Bradley Chubb,OLB,7,0.7164029690116646,0.8813237122126988,-0.16492074320103414
47828,Joejuan Williams,CB,2,0.1111111111111111,0.2770943194627762,-0.16598320835166508
53601,Deommodore Lenoir,CB,1,0.0714285714285714,0.23748111724853516,-0.16605254581996376
43503,Elandon Roberts,ILB,19,0.5379206020380188,0.7045228998912009,-0.16660229785318198
46194,Avonte Maddox,CB,4,0.0568181818181818,0.22549840435385704,-0.16868022253567524
52592,Bravvion Roy,DT,34,1.2961848515028915,1.4661339100669413,-0.1699490585640495
53530,Ifeatu Melifonwu,CB,2,0.75,0.9208568036556244,-0.17085680365562433
48581,Roderic Teamer,CB,2,0.11858974358974356,0.28999461233615875,-0.1714048687464152
48008,Darryl Johnson,DE,6,1.078965478965479,1.2535147269566853,-0.17454924799120644
44922,Jaleel Johnson,DT,40,1.2364787517871294,1.4129289746284486,-0.17645022284131906
46153,Justin Jones,DT,34,1.2057747884883099,1.3832453419180477,-0.17747055342973792
34654,Jason McCourty,FS,3,0.4812409812409812,0.6604119936625162,-0.17917101242153508
46253,Marcell Harris,OLB,3,0.1515151515151515,0.33094022671381634,-0.17942507519866482
46329,,CB,1,0.0,0.17971669137477875,-0.17971669137477875
43376,Nick Vigil,OLB,10,0.6309631544925662,0.8111622989177704,-0.1801991444252041
52633,Kenny Willekes,DE,11,1.1695376934278536,1.3500705036250027,-0.1805328101971492
43645,Jarrod Wilson,SS,1,0.1153846153846153,0.29669028520584106,-0.18130566982122576
46186,Jordan Whitehead,SS,10,0.24849719887955182,0.43070479929447175,-0.18220760041491993
41376,Ricardo Allen,SS,5,0.2548076923076923,0.43786439299583435,-0.18305670068814206
53587,Daviyon Nixon,DT,21,1.2943230578944864,1.4784817809150332,-0.1841587230205468
53681,Chris Garrett,LB,2,0.6126373626373627,0.7983255386352539,-0.18568817599789128
44845,Kevin King,CB,1,0.0476190476190476,0.23707325756549835,-0.18945420994645074
46521,Ben Niemann,ILB,31,0.5456232208651564,0.7359726150189677,-0.19034939415381133
44827,Malik Hooker,FS,3,0.23076923076923075,0.42710043986638385,-0.1963312090971531
52546,L'Jarius Sneed,CB,19,0.2687150568729516,0.46594929381420735,-0.19723423694125577
53935,Darius Hodge,DE,4,0.7261705685618729,0.9354772865772247,-0.20930671801535183
48487,Cameron Lewis,CB,1,0.16,0.3695981204509735,-0.2095981204509735
